Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-09-18,13.1645,13.1645,12.4514,12.6885,3814.3430096319
2019-09-19,12.6885,13.1645,12.4514,13.1463,4649.6384728402
2019-09-20,13.1463,13.1463,13.073,13.073,23.865584663094
2019-09-23,13.073,13.073,12.542,12.9814,1598.9941724273
2019-09-24,13.073,13.073,12.5796,12.9814,1177.7147214179
2019-09-25,13.073,13.073,12.7068,13.0537,1273.1770600703
2019-09-26,13.0537,13.0537,12.6528,13.0537,168.09672675745
2019-09-27,13.0537,13.5664,12.8909,13.5299,8849.9813735448
2019-09-30,13.5299,13.5481,12.9449,13.1645,1816.8973367425
2019-10-01,13.1645,13.1645,12.6701,13.073,929.72016774488
2019-10-02,13.1645,13.1645,12.726,12.8909,1275.2523283019
2019-10-03,12.9814,12.9814,12.6701,12.9265,939.05887478696
2019-10-04,13.1645,13.5115,13.073,13.2002,877.83846195555
2019-10-07,13.2002,13.2002,12.7984,13.2002,450.33320625143
2019-10-08,13.1463,13.1463,12.9814,12.9814,254.22035836774
2019-10-09,13.0364,13.2002,12.5979,13.127,2299.3972005833
2019-10-10,13.0537,13.0537,12.7984,13.0537,86.123631610296
2019-10-11,13.0537,13.2002,12.5796,12.9814,1350.9996187543
2019-10-14,13.1819,13.5115,13.1096,13.4749,792.75246446104
2019-10-15,13.4566,13.6936,13.4566,13.6936,2933.391645329
2019-10-16,13.658,13.8594,13.5481,13.8411,1293.929742386
2019-10-17,13.8219,13.8594,13.8219,13.8594,552.02134959852
2019-10-18,13.95,14.0608,13.8951,13.95,746.05892925064
2019-10-21,13.95,13.95,13.3834,13.7129,1547.112466638
2019-10-22,13.7129,13.8594,13.366,13.8411,1285.6286694597
2019-10-23,13.8411,13.8411,13.5299,13.8219,692.10195522973
2019-10-24,13.8045,13.8219,13.4383,13.8219,743.98366101906
2019-10-25,13.8219,13.8219,13.8219,13.8219,2.0752682315734
2019-10-28,13.8219,13.8219,13.6204,13.7129,1436.0856162488
2019-10-29,13.6936,13.8219,13.4383,13.7129,786.52665976632
2019-10-30,13.8219,13.8219,13.4383,13.8045,1081.2147486497
2019-10-31,13.8045,13.8045,13.8045,13.8045,5.1881705789335
2019-11-04,13.7678,13.7678,13.6204,13.6763,683.80088230344
2019-11-05,13.5299,13.7486,13.0913,13.6204,3216.6657589388
2019-11-06,13.6763,13.7129,13.5299,13.5299,1745.3005827532
2019-11-07,13.6763,13.6936,13.3477,13.6936,1238.9351342493
2019-11-08,13.7486,13.7486,13.127,13.6763,4934.9878546815
2019-11-12,13.5299,13.658,13.1096,13.2551,4086.203147968
2019-11-13,13.2378,13.2378,13.0913,13.2002,1264.875987144
2019-11-14,13.2551,13.2551,13.2195,13.2195,1424.6716409751
2019-11-15,13.2195,13.2551,12.8543,13.2551,2853.4938184134
2019-11-18,13.2378,13.2378,13.2378,13.2378,316.47840531494
2019-11-19,13.2378,13.2378,12.835,13.2378,191.96231142054
2019-11-20,13.2378,13.5848,13.1645,13.4932,789.63956211368
2019-11-21,13.4383,13.4383,13.4383,13.4383,2.0752682315734
2019-11-22,13.4383,13.4383,13.2551,13.2551,76.784924568216
2019-11-25,13.1645,13.1645,12.9814,12.9814,394.30096399895
2019-11-26,12.9814,13.2378,12.78,13.2378,1022.0696040499
2019-11-27,12.78,13.2002,12.78,13.2002,189.88704318897
2019-11-28,13.1463,13.1463,12.7984,13.1463,187.81177495739
2019-11-29,13.1463,13.2551,12.9449,13.2551,331.00528293596
2019-12-02,13.1645,13.1645,12.7984,13.073,4332.1224334095
2019-12-03,13.073,13.1463,12.78,13.1463,2270.3434453413
2019-12-04,13.1463,13.1463,12.7984,13.073,1224.4082566283
2019-12-05,13.1645,13.1645,12.78,13.1463,367.32247698849
2019-12-06,13.1463,13.1463,12.7984,13.127,223.09133489414
2019-12-09,13.127,13.127,12.9814,13.1096,438.91923097777
2019-12-10,13.127,13.127,12.8176,13.127,452.408474483
2019-12-11,13.0537,13.0537,12.9814,12.9814,452.408474483
2019-12-12,12.9814,12.9814,12.6152,12.7984,1254.4996459861
2019-12-13,12.7984,12.8909,12.6152,12.7984,1389.3920810384
2019-12-16,12.7984,12.7984,11.9763,12.6152,4777.267469082
2019-12-17,12.7617,12.7617,12.3415,12.6885,1625.9726594378
2019-12-18,12.6885,12.6885,12.2134,12.5246,852.93524317667
2019-12-19,12.6152,12.6152,12.5246,12.5246,291.57518653606
2019-12-20,12.5246,12.5246,12.2866,12.4331,9745.4596154687
2019-12-23,12.6152,13.0364,12.6152,12.9631,3648.321551106
2019-12-27,13.0537,13.7129,13.0537,13.7129,8938.1802733866
2019-12-30,14.0416,14.0782,13.2551,14.0782,9116.6533413019
2020-01-02,14.0608,14.0608,13.366,13.6204,3619.267795864
2020-01-03,13.7129,13.7129,13.4932,13.6397,892.36533957656
2020-01-07,13.7129,13.7129,13.1096,13.1645,4838.4878819134
2020-01-08,13.4016,13.4016,13.0913,13.0913,2044.1392080998
2020-01-09,13.2378,13.8951,13.2378,13.3477,4482.5793801985
2020-01-10,13.3477,13.6763,13.2551,13.4209,1129.9835520917
2020-01-13,13.6397,13.6763,12.8909,13.2744,11894.399869263
2020-01-14,13.5664,13.5664,13.2928,13.4016,4532.3858177563
2020-01-15,13.603,13.603,12.8716,13.2551,5340.7027939541
2020-01-16,12.9082,12.9082,12.6152,12.7434,32662.646696734
2020-01-17,12.78,13.2195,12.7068,12.7984,38815.817003349
2020-01-20,12.7068,13.1645,12.6336,12.7984,6685.4766080137
2020-01-21,12.7984,13.1096,12.6701,13.0364,12074.94820541
2020-01-22,13.127,13.127,12.6701,12.78,44494.788519049
2020-01-23,13.0364,13.0364,12.6701,12.7984,3356.74636457
2020-01-24,12.9265,12.9631,12.5603,12.9631,3856.8860083792
2020-01-27,12.7984,13.0913,12.6885,13.073,6713.4927291399
2020-01-28,12.8909,13.0537,12.726,13.0364,794.82773269261
2020-01-29,13.0537,13.127,12.8909,13.127,2672.9454822665
2020-01-30,13.2378,14.5542,13.2378,14.3712,25994.809868688
2020-01-31,14.4077,14.4261,13.8219,14.3345,13016.082348428
2020-02-03,14.3528,14.6275,14.2063,14.6275,12914.394205081
2020-02-04,14.6275,14.6275,14.3528,14.3528,7966.9547410103
2020-02-05,14.4444,14.6083,14.4444,14.6083,3390.9882903909
2020-02-06,14.6083,14.6275,14.535,14.6275,9681.1263002899
2020-02-07,14.6275,14.7181,14.3712,14.7181,15106.915091739
2020-02-10,14.8097,15.3031,14.8097,15.2491,16717.32323944
2020-02-11,15.2298,15.2491,14.9927,15.1759,4009.4182233998
2020-02-12,15.1759,15.2115,14.9012,14.9927,3755.1978650321
2020-02-13,14.9927,15.1941,14.6275,14.8097,3864.1494471897
2020-02-14,15.066,15.066,14.6632,14.8829,4051.9612221471
2020-02-17,14.9012,15.066,14.9012,15.0477,7969.0300092419
2020-02-18,15.066,15.3031,14.9195,15.2674,14363.969064835
2020-02-19,15.2298,15.4679,15.2298,15.3031,7588.2182887481
2020-02-20,15.3031,15.3397,14.8646,15.0833,6061.8585044259
2020-02-21,15.2115,15.2115,14.9012,14.9012,3175.1603943073
2020-02-24,15.0833,15.0833,14.1514,14.4444,19043.698927033
2020-02-25,14.4444,14.4444,14.1514,14.189,4335.2353357568
2020-02-26,14.189,14.5542,14.1514,14.535,4057.149392726
2020-02-27,14.1698,14.4444,12.7068,13.1819,14604.700179698
2020-02-28,12.8176,13.1463,11.8847,12.8909,16434.04912583
2020-03-02,12.7984,13.7129,12.7984,13.2551,4842.6384183765
2020-03-03,13.4566,14.0782,13.4566,13.7129,13728.936985974
2020-03-04,13.6204,13.8219,13.4383,13.8045,2838.9669407924
2020-03-05,13.8594,14.0416,13.6204,13.9684,13181.066172838
2020-03-06,14.0049,14.0049,13.603,13.7129,5473.5199607748
2020-03-09,13.1126,13.4691,12.1767,12.3637,20385.359838746
2020-03-10,12.2143,13.3014,12.2143,12.7386,7972.1429115892
2020-03-11,12.889,12.889,10.9962,11.3903,13361.614508985
2020-03-12,10.3216,10.9585,9.66622,9.7597,14273.694896762
2020-03-13,9.85413,10.7147,9.55442,10.4912,5330.3264527963
2020-03-16,10.2849,10.2849,9.55442,10.2849,9100.0511954494
2020-03-17,10.3033,11.1455,10.3033,11.1455,5147.7028484178
2020-03-18,11.0531,11.69,10.9779,11.3903,11657.819290864
2020-03-19,11.24,11.3903,10.9962,11.24,3709.5419639375
2020-03-20,11.3903,11.69,10.8275,10.8275,4343.5364086831
2020-03-23,10.3033,10.3967,9.85413,10.3033,6532.9443929931
2020-03-24,10.3033,10.6405,10.2474,10.5095,2754.9185774137
2020-03-25,10.5471,10.9585,10.2474,10.6782,8545.9545776193
2020-03-26,10.8651,10.8651,10.3784,10.8651,1685.1178040376
2020-03-27,11.1455,11.1455,10.3784,10.3784,3245.7195141808
2020-03-30,10.8467,11.427,10.5837,11.1649,6116.8531125626
2020-03-31,11.1649,11.9888,11.1649,11.427,5700.7618321321
2020-04-01,11.7084,11.9888,10.8651,11.8963,7396.2559773276
2020-04-02,12.5506,13.02,11.5214,11.7084,52057.065954903
2020-04-03,12.6451,13.0662,11.8963,13.0662,44407.627253323
2020-04-06,13.1126,14.1437,12.9256,13.5818,49523.163444152
2020-04-07,13.6754,14.0502,13.1607,13.4411,12359.259953135
2020-04-08,13.1607,13.9557,12.8793,13.1607,5135.2512390284
2020-04-09,13.0662,13.0662,12.5988,12.6451,3819.5311802108
2020-04-14,12.3637,13.9557,12.2239,13.8633,22151.413103814
2020-04-15,13.8633,13.8633,13.3014,13.3014,10769.60448775
2020-04-16,13.6754,13.6754,13.1126,13.5346,2037.9134034051
2020-04-17,13.5346,13.6754,13.0662,13.1126,3935.746201179
2020-04-20,13.4411,13.4411,12.8793,13.1126,1924.8112847843
2020-04-21,13.3014,13.7688,12.6451,13.0662,18523.844235024
2020-04-22,13.3014,13.3014,12.7859,13.02,2852.4561842976
2020-04-23,13.2532,13.3014,12.9256,13.2532,7145.1485213072
2020-04-24,13.2532,13.2532,12.8321,13.1126,1975.6553564579
2020-04-27,13.1126,13.1126,12.8321,13.1126,3239.4937094861
2020-04-28,12.9728,13.1607,12.6914,13.1126,1948.6768694474
2020-04-29,13.1126,13.207,12.8321,13.207,1301.1931811965
2020-04-30,13.207,13.3477,13.02,13.207,2204.9724960467
2020-05-04,13.2532,13.2532,12.7859,13.0662,1593.8060018484
2020-05-05,13.1126,13.207,12.8321,13.207,5419.5629867539
2020-05-06,13.207,13.5818,12.8321,13.4884,7281.0785904753
2020-05-07,13.5346,17.4223,13.5346,17.4223,120733.91754236
2020-05-08,17.4223,17.4223,14.799,14.799,120355.1810901
2020-05-11,14.987,15.3609,13.9557,14.3779,39636.585588936
2020-05-12,14.2844,14.7056,13.8151,14.6121,20324.139425914
2020-05-13,14.7528,14.7528,14.2372,14.6583,3701.2408910112
2020-05-14,14.6583,15.8765,14.3306,15.3146,29347.405696795
2020-05-15,15.4082,15.6895,14.3779,14.6121,15349.721474833
2020-05-18,14.9398,15.2202,14.3306,14.799,6988.4657698234
2020-05-19,14.4251,14.987,14.4251,14.987,4892.4448559343
2020-05-20,14.987,14.987,14.3306,14.7528,3728.2193780216
2020-05-21,14.4251,14.6583,14.4251,14.4714,4153.6493654942
2020-05-22,14.4714,14.6583,14.3306,14.6583,3661.8107946113
2020-05-25,14.7056,15.4554,14.5177,15.3146,7295.6054680963
2020-05-26,15.4554,15.6423,14.7056,14.987,8214.9492946833
2020-05-27,15.2684,15.2684,14.6121,14.7056,2972.8217417289
2020-05-28,15.0805,15.0805,14.2844,14.8926,5960.1703610788
2020-05-29,15.0805,15.2684,14.7056,15.1739,3894.2408365475
2020-06-01,15.2684,15.4554,14.8926,15.0805,6261.0842546569
2020-06-02,15.3609,15.3609,14.987,15.1739,2256.8542018361
2020-06-03,15.3609,15.3609,14.6121,14.8926,10200.980992299
2020-06-04,14.9398,14.9398,14.3306,14.6583,6898.19160175
2020-06-05,14.8926,14.8926,14.3306,14.6121,9440.3951854274
2020-06-08,14.7528,15.4082,14.5659,15.1277,8796.0243995239
2020-06-09,15.1277,15.1277,14.799,15.0805,1881.2306519213
2020-06-10,15.1277,16.0172,14.5177,15.7358,39473.677032758
2020-06-12,15.2202,16.1579,14.8462,16.1579,15792.791242274
2020-06-15,16.0172,16.1579,15.6423,16.1579,7558.1268993903
2020-06-16,16.0172,17.6093,15.5488,17.1872,44304.901475861
2020-06-17,17.1872,17.3751,16.2042,16.9067,9382.2876749433
2020-06-18,17.0946,17.3279,16.6726,16.8595,16084.36642881
2020-06-19,17.0946,17.0946,16.6254,16.9067,2243.3649583308
2020-06-22,16.9067,17.4686,16.7198,17.2354,22363.090463435
2020-06-23,17.3279,20.4185,17.3279,19.8567,75910.199008608
2020-06-24,20.9814,24.8218,20.9814,23.0418,196311.0359998
2020-06-25,23.5102,25.1033,21.3562,21.8237,84259.003104227
2020-06-26,22.1986,24.1655,21.2618,22.0116,55898.387451545
2020-06-29,21.6367,22.667,20.4185,21.7311,17481.021948659
2020-06-30,21.6367,21.6367,20.5131,20.8879,8867.6211535131
2020-07-01,20.8879,22.9483,20.0446,22.5734,36069.199498861
2020-07-02,22.7614,22.9483,22.0116,22.3855,8764.8953760503
2020-07-03,22.48,23.1362,22.1986,22.8549,12859.399596945
2020-07-06,22.7614,22.9483,21.5432,21.8237,33987.705462593
2020-07-07,21.8237,22.1986,20.326,21.9182,21359.698273469
2020-07-08,22.2931,22.2931,20.7944,21.5432,12630.082457356
2020-07-09,21.8237,21.8237,20.7,21.0749,15197.189259812
2020-07-10,21.4498,24.1655,20.2316,21.6367,101580.22939905
2020-07-13,22.48,24.26,22.1986,24.26,50726.819018464
2020-07-14,24.26,26.6009,23.4167,25.7576,55892.161646851
2020-07-15,26.1326,26.5084,24.3526,24.7283,30399.566690203
2020-07-16,25.1958,25.1958,24.0721,24.3526,12387.276074262
2020-07-17,24.9154,25.0088,23.9786,24.6339,17745.618648184
2020-07-20,25.4772,26.1326,25.1033,25.9455,32289.098415051
2020-07-21,26.1326,26.1326,25.1958,25.9455,22420.160339803
2020-07-22,26.1326,26.1326,24.9154,25.7576,19874.843853778
2020-07-23,25.2903,25.8521,24.8218,25.4772,13309.732803196
2020-07-24,25.5706,25.5706,24.8218,25.2903,8037.5138608838
2020-07-27,25.1033,31.4716,24.5414,31.4716,81645.202766561
2020-07-28,32.7832,36.5303,32.4093,34.1883,90975.608735715
2020-07-29,32.3149,35.1251,31.6586,35.0306,27088.476226728
2020-07-30,35.0306,35.0306,28.4754,30.9098,79254.493763788
2020-07-31,29.973,34.3763,29.973,32.5962,50028.49125854
2020-08-03,34.5632,34.5632,31.1911,32.2214,51546.549969936
2020-08-04,32.6898,32.6898,30.1609,30.7228,24557.686618324
2020-08-05,30.7228,30.9098,29.3177,29.973,16902.02211205
2020-08-06,30.1609,30.9098,27.5377,28.3809,35371.909373053
2020-08-07,27.819,28.0995,25.4772,26.227,38419.440771118
2020-08-10,26.9758,26.9758,25.2903,26.5084,22743.902183929
2020-08-11,25.2903,26.227,22.7614,25.1033,62727.057567538
2020-08-12,24.0721,25.0088,22.8549,23.3233,30052.99689553
2020-08-13,24.26,24.8218,23.4167,23.6982,10320.308915615
2020-08-14,23.7906,24.8218,23.7906,24.5414,12333.319100241
2020-08-17,24.8218,25.1958,24.3526,24.7283,5844.9929742265
2020-08-18,24.7283,25.0088,23.4167,24.6339,14550.743205677
2020-08-19,23.9786,25.1958,23.9786,24.6339,6685.4766080137
2020-08-20,24.6339,24.9154,23.6037,24.3526,12399.727683651
2020-08-21,24.3526,24.3526,23.1362,23.4167,10287.104623909
2020-08-24,24.3526,24.3526,22.5734,23.7906,8564.6319917034
2020-08-25,23.8851,23.8851,22.667,23.1362,8085.24503021
2020-08-26,23.1362,23.8851,22.667,23.6982,7395.2183432118
2020-08-27,23.8851,24.0721,23.5102,23.6982,2748.692772719
2020-08-28,23.8851,24.0721,23.4167,23.6982,2454.0046838355
2020-08-31,23.6037,23.6037,22.667,23.2288,5702.8371003637
2020-09-01,23.2288,23.2288,22.2931,22.667,5023.1867545234
2020-09-02,22.5734,23.1362,22.5734,23.1362,4547.9503294931
2020-09-03,22.9483,22.9483,22.48,22.9483,3377.4990468857
2020-09-04,22.48,23.1362,21.1693,21.4498,33676.415227857
2020-09-07,21.1693,21.1693,19.0144,19.0144,38647.720276591
2020-09-08,18.1249,19.2023,16.8595,17.0946,39330.483524779
2020-09-09,16.2977,19.6698,16.2042,19.6698,19689.107347053
2020-09-10,20.0446,21.4498,18.733,20.2316,20631.279124187
2020-09-11,20.2316,20.8879,19.9511,20.7944,5598.0360546692
2020-09-14,20.7944,22.2931,20.7,22.1986,13284.829584417
2020-09-15,22.2931,22.2931,20.8879,21.8237,9021.1910026496
2020-09-16,22.1986,22.48,21.5432,21.9182,5074.030826197
2020-09-17,22.0116,22.0116,21.1693,21.7311,4597.7567670509
2020-09-18,21.8237,22.2931,21.4498,22.2931,3919.1440553264
2020-09-21,22.48,22.48,20.9814,22.1986,8901.8630793341
2020-09-22,22.48,22.667,21.0749,22.0116,10967.792603865
2020-09-23,21.7311,22.1051,21.0749,21.5432,11715.926801348
2020-09-24,21.5432,21.5432,20.1381,20.6065,13706.109035427
2020-09-25,20.6065,21.2618,19.9511,20.0446,7887.0569140947
2020-09-28,20.1381,20.7944,19.5762,20.1381,6753.9604596556
2020-09-29,20.5131,21.5432,20.4185,20.6065,10905.534556918
2020-09-30,21.1693,21.1693,20.326,20.8879,3866.2247154212
2020-10-01,21.1693,21.4498,20.6065,21.1693,2377.2197592673
2020-10-02,21.3562,21.3562,19.6698,20.4185,7897.4332552526
2020-10-05,20.5131,20.7944,19.6698,20.7944,9165.4221447439
2020-10-06,20.7944,22.48,20.7944,21.9182,10742.62600074
2020-10-07,22.3855,23.1362,21.5432,22.667,15923.533140863
2020-10-08,22.8549,23.4167,21.9182,23.4167,13402.082239501
2020-10-09,23.8851,27.9126,23.8851,26.5084,56606.053918512
2020-10-12,27.3506,28.0995,26.5084,26.8823,41825.993573246
2020-10-13,26.5084,27.0703,23.9786,25.2903,25849.541092478
2020-10-14,25.2903,27.3506,22.7614,23.6037,32143.82963884
2020-10-15,23.8851,23.8851,21.0749,21.3562,23377.896628674
2020-10-16,21.3562,23.4167,20.8879,23.4167,10153.249822973
2020-10-19,23.6037,25.7576,23.5102,23.8851,19997.284679441
2020-10-20,24.3526,25.2903,23.0418,24.3526,33232.307826301
2020-10-21,24.3526,24.7283,23.6982,23.9786,6639.8207069191
2020-10-22,23.9786,24.447,22.8549,23.4167,49412.136593763
2020-10-23,22.9483,23.3233,22.667,23.0418,5553.4177876904
2020-10-26,23.3233,23.4167,21.9182,22.8549,16396.694297661
2020-10-27,22.8549,23.9786,22.1986,23.1362,57931.112684371
2020-10-28,23.4167,23.4167,20.6065,22.0116,33310.130384985
2020-10-29,21.1693,22.0116,20.6065,21.7311,7549.825826464
2020-10-30,22.1051,22.1051,20.6065,21.8237,10643.013125624
2020-11-02,23.4167,23.4167,21.7311,22.667,18720.994717024
2020-11-03,23.2288,24.5414,22.48,22.9483,17234.065029101
2020-11-04,23.3233,23.3233,22.3855,22.667,7207.4065682544
2020-11-05,22.5734,23.2288,22.48,23.0418,3764.5365720741
2020-11-06,23.3233,25.5706,23.3233,24.6339,56918.381787364
2020-11-09,26.1326,29.6916,23.4167,26.8823,160327.96013255
2020-11-10,25.2903,27.1627,25.2903,26.9758,15390.189205348
2020-11-12,26.9758,29.3177,26.6009,29.0372,45903.895648288
2020-11-13,29.0372,29.0372,27.9126,28.5678,15290.576330233
2020-11-16,28.9428,29.0372,25.4772,26.039,50752.759871359
2020-11-17,25.5706,25.7576,24.5414,25.5706,15074.748434149
2020-11-18,26.227,27.1627,25.4772,26.039,12371.711562525
2020-11-19,26.039,26.039,24.7283,25.1958,30225.244158751
2020-11-20,25.1958,25.7576,24.7283,25.0088,20057.467458157
2020-11-23,25.1033,25.5706,24.5414,25.2903,16127.947061673
2020-11-24,25.2903,28.3809,25.0088,27.6321,53404.95267131
2020-11-25,27.1627,27.9126,25.9455,27.1627,13630.361744974
2020-11-26,27.819,27.819,26.4139,27.5377,10250.787429857
2020-11-27,26.227,27.2572,25.9455,26.9758,23657.020205821
2020-11-30,27.4442,27.5377,26.3205,26.3205,11067.405478981
2020-12-01,26.3205,28.5678,26.3205,26.9758,11514.625782885
2020-12-02,27.0703,27.5377,26.227,26.7888,7884.9816458631
2020-12-03,26.7888,26.7888,26.227,26.6009,7337.1108327278
2020-12-04,26.7888,26.7888,26.039,26.7888,5501.5360819011
2020-12-07,26.227,27.0703,26.039,26.4139,13049.286640134
2020-12-08,26.1326,27.5377,26.039,26.6954,12403.878220114
2020-12-09,27.0703,27.0703,25.9455,26.7888,8037.5138608838
2020-12-10,26.8823,27.1627,25.7576,26.039,13509.996187543
2020-12-11,26.3205,26.3205,24.3526,25.2903,40449.053101597
2020-12-14,25.1958,25.7576,23.9786,23.9786,30262.598986919
2020-12-15,23.9786,25.0088,23.6037,24.7283,25143.949893743
2020-12-16,24.8218,25.7576,24.7283,25.2903,6610.7669516771
2020-12-17,25.4772,26.5084,25.1958,25.3837,14900.425902697
2020-12-18,25.7576,25.7576,24.6339,24.9154,2990.4615216973
2020-12-21,25.1958,25.1958,24.0721,24.3526,9724.706933153
2020-12-22,24.9154,25.8521,24.1655,25.5706,3888.0150318528
2020-12-23,25.6651,25.6651,24.6339,25.1033,10214.470235804
2020-12-28,25.4772,25.7576,25.0088,25.1033,14185.49599692
2020-12-29,25.1033,25.7576,24.8218,25.6651,6678.2131692032
2020-12-30,25.6651,25.6651,25.1033,25.5706,3230.155002444
2021-01-04,25.9455,27.0703,25.5706,26.8823,10879.593704024
2021-01-05,26.8823,26.9758,26.039,26.6954,8616.5136974928
2021-01-07,26.3205,27.3506,26.3205,27.3506,15104.839823507
2021-01-08,27.4442,29.1298,27.4442,28.5678,20823.241435607
2021-01-11,28.5678,29.8795,26.3205,28.0995,38747.333151707
2021-01-12,28.0995,29.4111,28.0995,29.0372,10424.072327193
2021-01-13,29.6916,30.8162,29.0372,30.4423,64785.723653258
2021-01-14,30.9098,31.0042,29.5046,29.5046,13987.307880805
2021-01-15,29.3177,29.8795,29.1298,29.1298,6648.1217798454
2021-01-18,29.2242,29.5046,29.0372,29.5046,4399.5686509356
2021-01-19,29.5046,30.0665,29.0372,29.8795,7518.6968029904
2021-01-20,29.973,29.973,29.1298,29.8795,4514.7460377879
2021-01-21,29.973,29.973,29.5046,29.8795,2597.1981918141
2021-01-22,29.6916,29.6916,29.1298,29.5046,4123.5579761363
2021-01-25,29.2242,29.8795,28.0995,28.9428,9824.3198082685
2021-01-26,29.2242,29.2242,27.9126,28.2875,27375.900876801
2021-01-27,28.2875,28.8493,26.3205,27.2572,23259.606339475
2021-01-28,27.1627,27.9126,26.4139,27.5377,8982.7985403655
2021-01-29,27.4442,27.9126,26.6954,27.5377,3596.4398453167
2021-02-01,27.4442,28.006,26.6954,28.006,3567.3860900747
2021-02-02,28.006,28.3809,27.1627,27.6321,6947.9980393077
2021-02-03,27.7246,28.0995,26.8823,27.1627,15322.742987822
2021-02-04,27.4442,27.4442,26.6009,27.3506,16375.941615346
2021-02-05,27.3506,27.3506,26.6009,26.8823,5297.1221610911
2021-02-08,26.9758,27.819,25.7576,26.9758,33897.43129452
2021-02-09,27.0703,27.3506,26.227,26.8823,9311.7285550698
2021-02-10,26.3205,27.2572,26.227,26.7888,16096.818038199
2021-02-11,26.7888,28.3809,26.4139,27.3506,23610.326670611
2021-02-12,27.5377,28.3809,27.5377,28.1939,18855.887152076
2021-02-15,28.3809,29.599,28.3809,29.3177,15244.920429138
2021-02-16,29.5046,29.5046,28.006,28.0995,12082.21164422
2021-02-17,28.4792,28.7645,27.8152,28.4792,2775.6712597294
2021-02-18,28.6701,29.7138,27.2457,28.4792,15608.092369664
2021-02-19,29.334,29.7138,27.2457,28.2893,16428.860955251
2021-02-22,28.2893,28.4792,27.53,27.9096,4059.2246609576
2021-02-23,28.005,28.005,26.1065,26.5806,19750.327759884
2021-02-24,27.1502,28.005,26.676,26.676,6611.8045857929
2021-02-25,27.2457,27.6253,26.7705,27.0558,2740.3916997927
2021-02-26,26.5806,27.53,26.3908,27.4355,6072.2348455838
2021-03-01,27.4355,27.4355,26.3908,27.1502,6895.0786994026
